id,created_at,text
1222071663245721600,2020-01-28 16:00:00,b'Sticking to ETH as the measurement for now then. Will update DAI strategies later :)'
1222028785966448641,2020-01-28 13:00:00,"b'On-chain real-time APR for $BAT, $DAI, $ETH, $KNC, $LINK, $MKR, $REP, $SNX, $SUSD, $USDC, $USDT, $wBTC, $ZRX (and a\xe2\x80\xa6 https://t.co/jSzc15WMXo'"
1221922552060071936,2020-01-28 06:00:00,b'@StaniKulechov really enjoying working with @AaveAave contracts. Great work! Kudos to the whole team https://t.co/zmAzfxNiug'
1221892881989828608,2020-01-28 04:00:00,b'@PaulRBerg @SablierHQ @gitcoin @rDAI_dao The interest is accrued in the pool. iETH needs to be redeemed to claim ET\xe2\x80\xa6 https://t.co/aXaB1r3M4b'
1221761160996769794,2020-01-27 20:00:00,b'@PaulRBerg @SablierHQ @gitcoin It is! But want to add the option to have people donate all or a portion of the inte\xe2\x80\xa6 https://t.co/kPIg6r10je'
1221738344683433984,2020-01-27 18:00:00,b'@defipulse @DefiOverview @IvanGBi'
1221734648264327168,2020-01-27 18:00:00,b'Thinking of adding the option of streaming interest yield from https://t.co/qfQSH5A751 via @SablierHQ directly to\xe2\x80\xa6 https://t.co/JtQ5ExjYXr'
1221732569902829568,2020-01-27 18:00:00,"b""Just launched a @gitcoin grant, not actually for funding, so don't fund, just because @gitcoin is fantastic.\n\nIf yo\xe2\x80\xa6 https://t.co/tismrEi0Jm"""
1221723862372454401,2020-01-27 17:00:00,b'Deployed a very ugly APR display for @AaveAave @dydxprotocol @compoundfinance @bzxHQ from the onchain contract apr.\xe2\x80\xa6 https://t.co/TiNYwjfCfM'
1221713039180779520,2020-01-27 17:00:00,b'@IvanGBi Not smart. Just lazy. \n\nOption 1: Compare ROI strategies every day obsessively. \nOption 2: Deploy smart co\xe2\x80\xa6 https://t.co/TJl5cVkVX9'
1221704486105669633,2020-01-27 16:00:00,b'Trying to see if I should update https://t.co/qfQSH5A751 to include an option to select if you want to grow ETH or\xe2\x80\xa6 https://t.co/5wQmLLsps2'
1221702921298927616,2020-01-27 16:00:00,b'Do you measure #DeFi in $ETH or $DAI?'
1221659783888953344,2020-01-27 13:00:00,b'#DeFi strategy comparing between a loan supplier vs @UniswapExchange liquidity provider vs a combination of both;\xe2\x80\xa6 https://t.co/XkISkwful2'
1221637941660803072,2020-01-27 12:00:00,"b'@StittsHappening @UniswapExchange Pool liquidity;\n\ncUSDC is only 16 ETH on @UniswapExchange , cDAI is better at 82\xe2\x80\xa6 https://t.co/1UBfaDJvFq'"
1221637406887051265,2020-01-27 12:00:00,b'On-chain @UniswapExchange APR with the on-chain lending supply aggregator gives us the following for the strategy E\xe2\x80\xa6 https://t.co/qeJqlJTPi0'
1221635993293320193,2020-01-27 11:00:00,"b'On-chain @UniswapExchange APR calculator\n\nhttps://t.co/B6OlkZW6yJ\n\ncalcUniswapAPRFromROI(roi, created)\ncalcUniswapA\xe2\x80\xa6 https://t.co/fB6TSGTG58'"
1221368045576183808,2020-01-26 18:00:00,b'On-chain @UniswapExchange ROI to date calculator;\n\nhttps://t.co/MF3lvi4G0h\n\ncalcUniswapROI(address) or getLINKUniRO\xe2\x80\xa6 https://t.co/HEt6CYSWqb'
1221317843427311618,2020-01-26 14:00:00,b'1 tx\n\nQuotes from @multiswap_io Oasis @0xProject @KyberNetwork @UniswapExchange @Bancor @airswap \n\nSwap DAI\n\nCompar\xe2\x80\xa6 https://t.co/ZN9oQ1cwbB'
1221286703601602560,2020-01-26 12:00:00,b'How we built on-chain APR oracles for Ethereum DeFi https://t.co/rzpGRMWXdm @compoundfinance @AaveAave @bzxHQ @dydxprotocol'
1221006230128168960,2020-01-25 18:00:00,b'On-chain rate aggregator for @compoundfinance @AaveAave @bzxHQ @dydxprotocol\n\nhttps://t.co/abOqnDfRIj\n\ngetAllCompou\xe2\x80\xa6 https://t.co/nRLA2DQuOi'
1219984382280097793,2020-01-22 22:00:00,b'RT @1inchExchange: Wow!!! We were funded by Andre with a single fund of almost 5k$ in DAI! Thank you so much! That\xe2\x80\x99s #DeFi power! Also big\xe2\x80\xa6'
1212000540726628354,2019-12-31 21:00:00,"b'If you bought $100,000.00 OTC (Over-The-Counter) at spot (price at time of purchase) for some of the top performing\xe2\x80\xa6 https://t.co/XJ2VnTuTgo'"
1211524198872600577,2019-12-30 14:00:00,"b'RT @ICODrops: The 33 billion $TRX owned and locked by the @Tronfoundation is expected to be unlocked on January 1, 2020.\nIn this case, the\xe2\x80\xa6'"
1211234305873195010,2019-12-29 19:00:00,"b'Fantastic introduction to what AI really is, instead of all the hype and buzzwords. What it is, and its current lim\xe2\x80\xa6 https://t.co/8tRTXXf83a'"
1211212056675926016,2019-12-29 17:00:00,b'RT @coinmonks: Blockchain is a DAG where every node has only 1 child.'
1211174939124027392,2019-12-29 15:00:00,b'Fantom Lachesis Code Walkthrough https://t.co/fPbpvviu11'
1210784493545541641,2019-12-28 13:00:00,b'Even easier than the NodeJS script: FTM Opera delegation via MEW https://t.co/5FBIb1gOcj'
1210738631221993474,2019-12-28 10:00:00,b'Quick and dirty nodejs script to delegate FTM in Opera without needing to install a node;\n\ngit clone &gt; npm install\xe2\x80\xa6 https://t.co/LqoQ2BCvvs'
1207884794744524806,2019-12-20 13:00:00,"b'@KysenPool @Daryllautk &lt;3 @Daryllautk, good hire @KysenPool if I knew he was available I would have tried to steal him!'"
1207884592578990080,2019-12-20 13:00:00,"b'RT @KysenPool: Please join us in welcoming our new Community and Product Manager, @Daryllautk ! \xf0\x9f\x8e\x89\n\nDaryl\xe2\x80\x99s valuable knowledge &amp; experience\xe2\x80\xa6'"
1206903873304219648,2019-12-17 20:00:00,b'@jackngc https://t.co/94rEWkFcqc'
1202645896019795968,2019-12-06 02:00:00,b'@CryptoMHchn This is pretty much blockchains when you try to upgrade them... https://t.co/d4ruemEaQC'
1202233455293149191,2019-12-04 22:00:00,"b""RT @openmarket_one: Open Market will support e-money's stable tokens as a payment method. Collateral-backed, interest-bearing tokens pegged\xe2\x80\xa6"""
1202181889882238976,2019-12-04 19:00:00,b'\xe2\x80\x9cIt\xe2\x80\x99s more important to master the cards you\xe2\x80\x99re holding than to complain about the ones your opponent was dealt.\xe2\x80\x9d \xe2\x80\x93 Grimsley (Pokemon)'
1200047501841227776,2019-11-28 22:00:00,"b""@Crypto_Amel @CryptoMHchn @openmarket_one @lukasrich86 @xarnetwork @FantomFDN @cosmos Fantom doesn't allow sleep"""
1200037554365616128,2019-11-28 21:00:00,b'RT @Cointelegraph: The Afghan government is looking to use blockchain to track counterfeit medicines and create medical registries in hospi\xe2\x80\xa6'
1200034608626229248,2019-11-28 21:00:00,b'@openmarket_one @lukasrich86 @xarnetwork @FantomFDN @cosmos @CryptoMHchn'
1200034371090231296,2019-11-28 21:00:00,b'RT @xarnetwork: XAR Network Staking Explained https://t.co/f8T8m3KQJZ via @xarnetwork'
1200032796724596736,2019-11-28 21:00:00,"b""RT @openmarket_one: OpenMarket is announcing collaboration with @xarnetwork, @FantomFDN backed DeFi platform in @cosmos ecosystem! We're wo\xe2\x80\xa6"""
1200031694406991872,2019-11-28 21:00:00,b'Working with XAR Network https://t.co/bc7DAa3bwz via @xarnetwork'
1153696696259530752,2019-07-23 23:00:00,b'@Oly245 If only there was an immutable tamper-proof source of data that people could use to prove their trades at t\xe2\x80\xa6 https://t.co/DaqK4P8tUz'
1149479656082382849,2019-07-12 08:00:00,"b'@Crypto_A_S @DuskFoundation For Axe Capital, ofcourse! Github?'"
1147899012177022976,2019-07-07 23:00:00,"b'@DonaldChad_ @Cobra08815182 @CryptoGrills @scoinaldo @blockfyre ""Who cares about tech when it\'s 100x"" perfect summary, thank you'"
1138270307293249536,2019-06-11 09:00:00,"b""RT @cosmos: Here's the first code review of its kind that we've come across from an unbiased, third party reviewer, by a developer for deve\xe2\x80\xa6"""
1138085620843237378,2019-06-10 21:00:00,"b'Cosmos Code Review: Dammit, Time To Build https://t.co/WppwRmhMRs via @crypto_briefing'"
1132264954046877696,2019-05-25 20:00:00,"b'@crypto_briefing ""We spend too much time thinking about images""?'"
1132258634765881344,2019-05-25 19:00:00,b'Stegos Code Review: Privacy Platform For Decentralized Mobile dApps https://t.co/MhdQ2frnI8 via @crypto_briefing'
1130835790819463169,2019-05-21 21:00:00,b'RT @crypto_briefing: Twitter rage in full effect as #CraigWright claims authorship of #Bitcoin paper thru US Copyright Office. So - our res\xe2\x80\xa6'
1130466499741802496,2019-05-20 21:00:00,"b""RT @harmonyprotocol: Great comments from @AndreCronjeTech and @crypto_briefing reviewing @harmonyprotocol's Code \n\nWhile there are numerous\xe2\x80\xa6"""
1130466373757472772,2019-05-20 21:00:00,b'@To_The_Mars_ @crypto_briefing @ElrondNetwork Looking into it.'
1130408673421996033,2019-05-20 17:00:00,b'GEO Protocol Code Review: Internet of Value https://t.co/oUGO5bBv58 via @crypto_briefing'
1130408648495247360,2019-05-20 17:00:00,b'MultiVAC Code Review: All Dimensional Sharding https://t.co/HmekyAeLn6 via @crypto_briefing'
1130408606980104192,2019-05-20 17:00:00,b'OneLedger Code Review: Business Modularization https://t.co/AkWBNWxE1x via @crypto_briefing'
1130408528487829504,2019-05-20 17:00:00,b'HYCON Code Review: SPECTRE Consensus Algorithm https://t.co/RosJWxqhI7 via @crypto_briefing'
1124996769606017026,2019-05-05 18:00:00,"b""@danimal_ca @FantomFDN I like being poor. So I don't invest in crypto."""
1124996697417850880,2019-05-05 18:00:00,b'@popeyyeBrutus Round 2?'
1111850489988169728,2019-03-30 12:00:00,b'Harmony Open Consensus Blockchain Code Review @crypto_briefing https://t.co/M0P3J1hMVF'
1107703871621615616,2019-03-19 01:00:00,b'MagnaChain Code Review: Fork This For A Laugh @crypto_briefing https://t.co/jJcF3oiavP'
1105863157132771333,2019-03-13 23:00:00,b'RT @MyCrypto: WE HAVE LITERALLY BEEN TRYING TO TRAIN PEOPLE FOR LIKE A YEAR THAT THOSE TWITTER GIVEAWAYS ARE A SCAM ARE YOU SERIOUS RN \xf0\x9f\x98\x9f \xf0\x9f\x98\xa9\xe2\x80\xa6'
1105182473565233154,2019-03-12 02:00:00,"b""RT @JonRiceCrypto: One of the things I love about having a distributed company, is not having to deal with @AndreCronjeTech's feet when he'\xe2\x80\xa6"""
1091172081461415936,2019-02-01 11:00:00,b'Grin Coin Code Review: A Fresh Slice Of Mimblewimble @crypto_briefing https://t.co/8GhDTc6daJ'
1067274903018180608,2018-11-27 13:00:00,b'Dexon Code Review: dApp Blockchain Platform @crypto_briefing https://t.co/8TKBOIM7zy'
1066505494897061896,2018-11-25 10:00:00,b'COTI Code Review: Currency Of The Internet DAG @crypto_briefing https://t.co/XF9Ftwd8SD'
1065435263696957440,2018-11-22 11:00:00,b'Pchain Code Review: Andre Cronje Revisits The Project @crypto_briefing https://t.co/jkxG6hpePd'
1065028614620467201,2018-11-21 08:00:00,b'RT @pchain_org: PCHAIN Statement re \xe2\x80\x98PCHAIN Code Review\xe2\x80\x99 from our CTO Steve Lv @crypto_briefing  @AndreCronjeTech #PCHAIN #PAI #CryptoBrief\xe2\x80\xa6'
1064688528104153088,2018-11-20 09:00:00,b'Pchain Code Review: Multichain System On EVM @crypto_briefing https://t.co/b1GDaxHh9z'
1064313699748347904,2018-11-19 08:00:00,b'Coda Protocol Code Review: Ultra Compressed Blockchain @crypto_briefing https://t.co/ceumxAZaBx'
1062856688217124864,2018-11-15 08:00:00,b'Chainspace Code Review: Sharded Smart Contracts @crypto_briefing https://t.co/ivK2U92fYz'
1051523099764682753,2018-10-15 00:00:00,b'@Deanpress @Brad_Laurie @nOSplatform Your team built web3.js'
1050418147856187398,2018-10-11 23:00:00,b'MetaHash Code Review: Blockchain 4.0 Cryptocurrency @crypto_briefing https://t.co/2DuCOW9M0u'
1048183046254546945,2018-10-05 19:00:00,b'QuarkChain Code Review: High Capacity P2P Blockchain @crypto_briefing https://t.co/3MfRAwbzas'
1040392190936018944,2018-09-14 07:00:00,"b""@RumHam1212 But I would qualify! That's what I'm taking away from it! The development must be slow because the requ\xe2\x80\xa6 https://t.co/oSwXO4gMIy"""
1039120474813411329,2018-09-10 19:00:00,"b""@cz_binance I'll bite. When do you want to meet?"""
1036498823860953088,2018-09-03 13:00:00,b'TrueBit Code Review: Scalable Blockchain Verification @crypto_briefing https://t.co/slmentrFQa'
1036498741698748416,2018-09-03 13:00:00,b'Metadium Code Review: Identity Protocol @crypto_briefing https://t.co/apld1UcEII'
1031782136783822848,2018-08-21 13:00:00,b'Apex Network Code Review: Scalable Consumer dApps @crypto_briefing https://t.co/CyUmlWZSLf'
1031196886307426305,2018-08-19 22:00:00,b'RT @AntonNellCrypto: Dispatch Labs Code Review: DAPoS Consensus @crypto_briefing https://t.co/mkwhy4HN1j'
1030852634419359744,2018-08-18 23:00:00,b'Covalent Code Review: Decentralized Data @crypto_briefing https://t.co/meooDpPksS'
1029963852354596869,2018-08-16 13:00:00,b'The Graph Code Review: dApps Need Queries @crypto_briefing https://t.co/EVr21R8IkD'
1029258141496762368,2018-08-14 14:00:00,b'AERGO Code Review: Customizable Enterprise Blockchains @crypto_briefing https://t.co/6TXBMdwEpZ'
1028196371365605376,2018-08-11 15:00:00,b'RT @blepcoin: Akash Network. Decentralized Cloud.\n\nhttps://t.co/F0b8pEBjNt'
1027045947065487360,2018-08-08 11:00:00,b'Constellation Code Review: Blockchain OS @crypto_briefing https://t.co/seqWWVnNwn'
1018198300871331841,2018-07-15 01:00:00,b'@adaptkit fantastic project. This is the stuff we should be supporting as a community.'
1018163488806653952,2018-07-14 23:00:00,b'Vite Code Review: Decentralized App Platform @crypto_briefing https://t.co/ycJPieIQxg'
1017438105329127424,2018-07-12 23:00:00,b'Celer Code Review: Internet Scale To Every Blockchain @crypto_briefing https://t.co/h3MNEY4aEP'
1016699005621952512,2018-07-10 22:00:00,b'Monet Code Review: Mobile Ad Hoc Blockchains @crypto_briefing https://t.co/vwknNbgaV0'
1016340702882680832,2018-07-09 22:00:00,b'IRIS Network Code Review: InterChain Service @crypto_briefing https://t.co/u7pi3lT8f9'
1014158042991079424,2018-07-03 22:00:00,b'Love the work being done by this team @mechanism_labs\n\nOpen Source Blockchain Research Lab. Currently focused on al\xe2\x80\xa6 https://t.co/UHUIk7whs6'
1014147008049934337,2018-07-03 21:00:00,b'NKN Code Review: Decentralized Internet @crypto_briefing https://t.co/qsFxv2g6vZ'
1011629860287074305,2018-06-26 22:00:00,b'Lucidity Code Review: Advertising Transparency @crypto_briefing https://t.co/FffQjf2lsL'
1011082224479940609,2018-06-25 10:00:00,b'@Crypto_Elysium @AntonNellCrypto @crypto_briefing @blepcoin'
1011081317428187136,2018-06-25 10:00:00,b'RT @blepcoin: Haja. Distributed and Decentralized Tech for a Future Internet.\nhttps://t.co/tiLGK3s9JO'
1010945936183394307,2018-06-25 01:00:00,b'Haja and OrbitDB Code Review @crypto_briefing https://t.co/Kwp8sJYXmc'
1010576047887151104,2018-06-24 01:00:00,b'Uranus Code Review: Ubiquitous Sharing Platform @crypto_briefing https://t.co/dMhuIrZ4o5'
1010267213964513280,2018-06-23 04:00:00,b'Another new code reviewer enters the space. That makes 3 of us so far. Welcome @AntonNellCrypto  Republic Protocol\xe2\x80\xa6 https://t.co/BHCDPkm2My'
1009972939553366016,2018-06-22 09:00:00,b'Spacemesh Code Review: PoST Consensus @crypto_briefing https://t.co/CiDjYUve8Q'
1009721472930025473,2018-06-21 16:00:00,b'Super happy to see @blepcoin join the space. Her insight into projects are amazing!'
1009720472202645504,2018-06-21 16:00:00,b'We have a new code reviewer joining the space :) https://t.co/WVvNLRsxLA'
1009669074228350976,2018-06-21 12:00:00,b'@fatihseker @crypt0moon @ByteSizeCapital @ercwl @coincrunchio @Brad_Laurie @el33th4xor @VladZamfir @VitalikButerin\xe2\x80\xa6 https://t.co/4PB2tIv3YD'
1009644934763241472,2018-06-21 11:00:00,b'@crypt0moon @ByteSizeCapital @ercwl @coincrunchio @Brad_Laurie @el33th4xor @VladZamfir @VitalikButerin @_Kevin_Pham :('
1009621975499620352,2018-06-21 09:00:00,b'Perlin Code Review: Avalanche DAG @crypto_briefing https://t.co/3lLqqJ3yOg'
1009621832683610113,2018-06-21 09:00:00,b'InterValue Code Review: Blockchain 4.0 @crypto_briefing https://t.co/RvuupaBlEE'
1008771299244724224,2018-06-19 01:00:00,b'Beam Code Review: Mimblewimble Evolved @crypto_briefing https://t.co/EWOtNVupJf'
1006864567136325632,2018-06-13 19:00:00,b'Blockcloud Code Review IoT Protocol @crypto_briefing https://t.co/jpBNOJM455'
1006379354346139648,2018-06-12 11:00:00,b'RT @Lemniscap: We are privileged to have the opportunity to work with Andre Cronje. Welcome on board at #Lemniscap  @AndreCronjeTech! #Bloc\xe2\x80\xa6'
1006226426767532032,2018-06-12 00:00:00,b'Tolar Code Review HashNET Blockchain @crypto_briefing https://t.co/8aegVnYzBZ'
1004381197781360641,2018-06-06 22:00:00,b'Ankr Code Review Distributed Cloud Computing @crypto_briefing https://t.co/7EJPakjwpc'
1002958698032050176,2018-06-03 00:00:00,b'Essentia Code Review of Data Interoperability ICO @crypto_briefing https://t.co/LnqpHKWliv'
1002625466354847744,2018-06-02 02:00:00,b'Enecuum Code Review of the Blockchain Of Tomorrow @crypto_briefing https://t.co/JwPGSQVN5K'
1001907967439056896,2018-05-31 02:00:00,b'Coda Code Review Of A Constant Sized Blockchain @crypto_briefing https://t.co/ZF6ARTBAu1'
1001907712614125570,2018-05-31 02:00:00,b'Arweave Code Review for Decentralized Storage @crypto_briefing https://t.co/MKjKcuE1Cg'
1000965615585198080,2018-05-28 12:00:00,"b""@kahlsutherland If I don't have one, just let me know and I'll see if I can get one out for you :)"""
1000442695209357313,2018-05-27 01:00:00,b'nOS Code Review &amp;#8211; NEO Virtual Operating System @crypto_briefing https://t.co/drMINUyf8r'
1000360434892001280,2018-05-26 20:00:00,"b'@Brad_Laurie How do you even respond to a tweet like this? Seriously, @Brad_Laurie, could you be anymore of a legit\xe2\x80\xa6 https://t.co/BZszpShtw2'"
1000034132880187392,2018-05-25 22:00:00,b'Emotiq Code Review: Natural Language Smart Contracts @crypto_briefing https://t.co/16e5ehdgcx'
998236740920991744,2018-05-20 23:00:00,b'Lightstreams Code Review: dApp Speed and Privacy @crypto_briefing https://t.co/HbPWBTpCSg'
998236663875858432,2018-05-20 23:00:00,b'Hero Node Code Review by Andre Cronje @crypto_briefing https://t.co/vLWcr8uJ0v'
998236581231251456,2018-05-20 23:00:00,b'Fantom ICO Code Review by Andre Cronje @crypto_briefing https://t.co/Q2d96eLIti'
996018924293586944,2018-05-14 20:00:00,b'https://t.co/vzGRDgJRn5'
992117161215889412,2018-05-04 02:00:00,b'Phantasma Code Review by Andre Cronje @crypto_briefing https://t.co/Zl1OWhGn0d'
991678239415394304,2018-05-02 21:00:00,b'bloXroute Technical Review By Andre Cronje @crypto_briefing https://t.co/Fcn71Mo29O'
990192390144176128,2018-04-28 19:00:00,"b""@Nea_Bebe If I don't get sorted with Medium, I will move them all to steem. Don't worry ;)"""
989945526299873282,2018-04-28 02:00:00,b'NuCypher Code Review &amp;#8211; KMS For Decentralized Systems @crypto_briefing https://t.co/dAaSV48ejB'
989518410987048960,2018-04-26 22:00:00,b'Your Medium account is in violation of our policies and has been suspended.\nPlease review our policy for crypto acc\xe2\x80\xa6 https://t.co/vyEkrRbyj8'
988851751674671106,2018-04-25 02:00:00,b'Skrumble Network Code Review: Decentralized Comms @crypto_briefing https://t.co/QC6zyX5LF4'
988285194296848385,2018-04-23 12:00:00,"b""@livecoinwatchmb Hey man, will definitely make contact, I do all my work for free though, but I'll gladly help wher\xe2\x80\xa6 https://t.co/yqyIt2efhv"""
988086003972919296,2018-04-22 23:00:00,"b'@maxigoon @crypto_briefing How is it single point of failure? All participants store a local copy, so both A and B\xe2\x80\xa6 https://t.co/ZlibdL1bPa'"
988083074809331714,2018-04-22 23:00:00,"b""@maxigoon @crypto_briefing HOLO A and HOLO B's local hashchains will hold the history (assuming they confirmed to e\xe2\x80\xa6 https://t.co/NS91vx28s0"""
988050274349707264,2018-04-22 21:00:00,b'CPChain Code Review &amp;#8211; IoT Sidechains @crypto_briefing https://t.co/JIu0jbJ5BT'
987056303934791680,2018-04-20 03:00:00,b'Holochain Code Review and Distributed Computing Thoughts @crypto_briefing https://t.co/ZRzhjcd3hf'
986569673201410048,2018-04-18 19:00:00,b'\xe2\x80\x9cICO Reviews 18/04/2018\xe2\x80\x9d https://t.co/UUT3CaXGTY'
986279805598556161,2018-04-17 23:00:00,b'QuarkChain Code Review &amp;#8211; Deep Dive @crypto_briefing https://t.co/EwuLxTyU8i'
985160020051529728,2018-04-14 21:00:00,b'Seele Code Review And Audit &amp;#8211; Neural Consensus @crypto_briefing https://t.co/ObSxsY6SWM'
985155787273261056,2018-04-14 21:00:00,b'Fusion VM Code Review &amp;#8211; Cryptofinance Blockchain @crypto_briefing https://t.co/COZynbLT38'
984679441543651328,2018-04-13 13:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: My Process\xe2\x80\x9d https://t.co/traOs2uRKu'
984677615394066432,2018-04-13 13:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Achain\xe2\x80\x9d https://t.co/Um3S0BW9Un'
984663804230463488,2018-04-13 12:00:00,b'\xe2\x80\x9chttps://t.co/Y1qDBBJr8e Partnership\xe2\x80\x9d https://t.co/PcgwrDeAX1'
984630110249734151,2018-04-13 10:00:00,b'Block Collider &amp;#8211; Blockchain Code Review And Audit @crypto_briefing https://t.co/tsWfN3Tb27'
984330764694245376,2018-04-12 14:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: AELF\xe2\x80\x9d https://t.co/Hr6CKUrRuJ'
984318967513829378,2018-04-12 14:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: ICON\xe2\x80\x9d https://t.co/KLGzzH1bT6'
984311705957257216,2018-04-12 13:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: RChain\xe2\x80\x9d https://t.co/mNQoL8birJ'
982967913756971008,2018-04-08 20:00:00,b'Fluence: 86.14%\nMerculet: 80.74%\nNKN: 79.45%\nDAOstack: 75.99%\nAtonomi: 74.1%\nSentinel Protocol: 72.44%\nPchain: 72%\xe2\x80\xa6 https://t.co/znlLW6yLPz'
982962885000400897,2018-04-08 20:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Fluence\xe2\x80\x9d https://t.co/Yml4JzgqfH'
982737546122858496,2018-04-08 05:00:00,b'\xe2\x80\x9cICO Reviews 07/04/2018\xe2\x80\x9d https://t.co/U3XjyI1XNd'
981791130118426625,2018-04-05 14:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: EOS\xe2\x80\x9d https://t.co/k8OY5v08gi'
981738561706905600,2018-04-05 11:00:00,b'@AndrewBurford @daostack @ItsMeOhHeyMatty https://t.co/UjoRzUBreg'
981591912904830978,2018-04-05 01:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Aion\xe2\x80\x9d https://t.co/j7Y4ahK4Rk'
981561828303089665,2018-04-04 23:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Hycon\xe2\x80\x9d https://t.co/cokGCBe8rq'
981553803324547072,2018-04-04 22:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Celsius\xe2\x80\x9d https://t.co/irYyazGAyI'
981532003064598528,2018-04-04 21:00:00,b'@RAZZIA666 https://t.co/olS1ItrbJx'
981401158773346304,2018-04-04 12:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: HPB Testnet\xe2\x80\x9d https://t.co/VdwZwnAjsY'
980875727234007041,2018-04-03 02:00:00,"b'@JohnBeboWebo I actually have both of those on my list! My backlog is growing a bit big, but expect them sometime in the near future.'"
980766109610774530,2018-04-02 18:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Nebulas\xe2\x80\x9d https://t.co/7ppOMDjrDu'
980751028982345728,2018-04-02 17:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: DAOstack\xe2\x80\x9d https://t.co/UjoRzUBreg'
980092476009664512,2018-03-31 22:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: CyberMiles\xe2\x80\x9d https://t.co/FBB5FsRqWX'
980082459307053057,2018-03-31 21:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Neurochain\xe2\x80\x9d https://t.co/dOvZOoH7Fe'
979688645824262144,2018-03-30 19:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Ontology (ONT)\xe2\x80\x9d https://t.co/ALS6m6dM7r'
979677211425984512,2018-03-30 18:00:00,b'\xe2\x80\x9cCryptocurrency Smart Contract Review: Seele\xe2\x80\x9d https://t.co/mQklJiEhdt'
979601468553605120,2018-03-30 13:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Credits (CS) Beta 29/03/2019\xe2\x80\x9d https://t.co/LGEBCAImhD'
979430046128590848,2018-03-30 02:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Internet Node Token (INT)\xe2\x80\x9d https://t.co/QsiPtMowi4'
979244728565854209,2018-03-29 14:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: High Performance Blockchain (HPB)\xe2\x80\x9d https://t.co/sLWTnqo8PH'
978977191416475648,2018-03-28 20:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Monero (XMR)\xe2\x80\x9d https://t.co/8UNDmIx8E9'
978878132269830144,2018-03-28 13:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Oyster Protocol\xe2\x80\x9d https://t.co/KwQubECOXE'
978525578574823424,2018-03-27 14:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Nebula AI\xe2\x80\x9d https://t.co/M1ShGu5OCp'
978522432419057664,2018-03-27 14:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Nuls\xe2\x80\x9d https://t.co/p6LTOtGXUr'
978509573291233281,2018-03-27 13:00:00,"b'\xe2\x80\x9cOpen Source, Not Open Source\xe2\x80\x9d https://t.co/3LHtD1k5Ob'"
977976156380114945,2018-03-26 02:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Eximchain\xe2\x80\x9d https://t.co/zn3k3d2pxR'
977973852780326917,2018-03-26 01:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: TomoChain\xe2\x80\x9d https://t.co/JNqZ6rn3i3'
977969800902250501,2018-03-26 01:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Chainlink\xe2\x80\x9d https://t.co/QNeYzAnni4'
977120269310578688,2018-03-23 17:00:00,"b'\xe2\x80\x9cCryptocurrency: Elastos, NKN, DNA Project and code credit?\xe2\x80\x9d https://t.co/xttIWNNcgD'"
977116386450399232,2018-03-23 17:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: NKN\xe2\x80\x9d https://t.co/v8ysnhWHN5'
977110657932910592,2018-03-23 16:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Chainium\xe2\x80\x9d https://t.co/njklPJNISB'
977102361347928064,2018-03-23 16:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Edenchain\xe2\x80\x9d https://t.co/c7a9UShiiq'
977093861720944640,2018-03-23 15:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Kadena\xe2\x80\x9d https://t.co/ZohdRZ4FvF'
976872898903396352,2018-03-23 00:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: POA\xe2\x80\x9d https://t.co/zoCRWr3ZEo'
976855214287355904,2018-03-22 23:00:00,b'\xe2\x80\x9cCryptocurrency Code Review: Pchain\xe2\x80\x9d https://t.co/mACFqjiqlD'
976793783990931457,2018-03-22 19:00:00,b'\xe2\x80\x9cCrypto: Growth Model Website Launch\xe2\x80\x9d https://t.co/AImIXsHZ7V'
